6362	0.0833333
6363	0.0833333
6364	0.0833333
6365	0.0833333
6366	0.0833333
6367	0.0833333
6368	0.0833333
6369	0.0833333
6370	0.0833333
6371	0.0833333
6372	0.0833333
6373	0.0833333
6374	0.0833333
6375	0.0833333
6376	0.0833333
6377	0.0833333
6378	0.0833333
6379	0.0833333
6380	0.0833333
6381	0.0833333
6382	0.0416667
6383	0.0833333
6384	0.0833333
6385	0.0833333
6386	0.0833333
6387	0.0833333
6388	0.0833333
6389	0.0833333
6390	0.0225564
6391	0.0833333
6392	0.0833333
6393	0.0833333
6394	0.0833333
6395	0.0833333
6396	0.0833333
6397	0.0833333
6398	0.09375
6399	0.0833333
6400	0.0833333
6401	0.0833333
6402	0.0833333
6403	0.0833333
6404	0.0833333
6405	0.0833333
6406	0.0833333
6407	0.0833333
6408	0.0833333
6409	0.0833333
6410	0.0833333
6411	0.0833333
6412	0.0833333
6413	0.0833333
6414	0.0833333
6415	0.0833333
6416	0.0833333
6417	0.0833333
6418	0.0833333
6419	0.0833333
6420	0.0833333
6421	0.0833333
6422	0.0833333
6423	0.0833333
6424	0.0833333
6425	0.0833333
6426	0.0833333
6427	0.0833333
6428	0.0833333
6429	0.0833333
6430	0.0833333
6431	0.0833333
6432	0.0119048
6433	0.0833333
6434	0.0833333
6435	0.0833333
6436	0.0833333
6437	0.121951
6438	0.130435
6439	0.0833333
6440	0.0135135
6441	0.0833333
6442	0.0833333
6443	0.0833333
6444	0.0833333
6445	0.0833333
6446	0.0833333
6447	0.0833333
6448	0.0833333
6449	0.0833333
6450	0.0833333
6451	0.0833333
6452	0.0833333
6453	0.0833333
6454	0.0833333
6455	0.0833333
6456	0.00775194
6457	0.0833333
6458	0.0833333
6459	0.0175439
6460	0.0833333
6461	0.0833333
6462	0.04
6463	0.0833333
6464	0.0833333
6465	0.00662252
6466	0.0833333
6467	0.0833333
6468	0.0833333
6469	0.0833333
6470	0.0833333
6471	0.0833333
6472	0.0833333
6473	0.0833333
6474	0.0833333
6475	0.0833333
6476	0.0833333
6477	0.0833333
6478	0.0833333
6479	0.0833333
6480	0.0833333
6481	0.0833333
6482	0.0833333
6483	0.0833333
6484	0.0833333
6485	0.0833333
6486	0.0833333
6487	0.0833333
6488	0.0833333
6489	0.0833333
6490	0.0833333
6491	0.0833333
6492	0.0833333
6493	0.0833333
6494	0.0833333
6495	0.0833333
6496	0.0833333
6497	0.0833333
6498	0.0833333
6499	0.4
6500	0.0833333
6501	0.0833333
6502	0.0833333
6503	0.0833333
6504	0.0833333
6505	0.0833333
6506	0.0833333
6507	0.0833333
6508	0.0833333
6509	0.0833333
6510	0.0833333
6511	0.0833333
6512	0.0833333
6513	0.0833333
6514	0.0833333
6515	0.136364
6516	0.0833333
6517	0.0833333
6518	0.0882353
6519	0.0833333
6520	0.0833333
6521	0.0833333
6522	0.0833333
6523	0.0833333
6524	0.0833333
6525	0.0833333
6526	0.025641
6527	0.0833333
6528	0.0833333
6529	0.179487
6530	0.0833333
6531	0.0833333
6532	0.0833333
6533	0.0833333
6534	0.047619
6535	0.0833333
6536	0.0833333
6537	0.0833333
6538	0.0833333
6539	0.0833333
6540	0.0833333
6541	0.020202
6542	0.0833333
6543	0.0833333
6544	0.0833333
6545	0.0833333
6546	0.0833333
6547	0.0833333
6548	0.0238095
6549	0.0114943
6550	0.0833333
6551	0.0833333
6552	0.0833333
6553	0.0833333
6554	0.0833333
6555	0.0833333
6556	0.0833333
6557	0.0833333
6558	0.0833333
6559	0.0833333
6560	0.0833333
6561	0.0833333
6562	0.0833333
6563	0.0833333
6564	0.0070922
6565	0.0555556
6566	0.0106383
6567	0.0833333
6568	0.0833333
6569	0.0833333
6570	0.0833333
6571	0.0833333
6572	0.0833333
6573	0.0833333
6574	0.0833333
6575	0.0833333
6576	0.0833333
6577	0.0833333
6578	0.0833333
6579	0.0833333
6580	0.0833333
6581	0.0833333
6582	0.0833333
6583	0.0833333
6584	0.0833333
6585	0.0833333
6586	0.0833333
6587	0.0833333
6588	0.0833333
6589	0.0833333
6590	0.0833333
6591	0.0833333
6592	0.0833333
6593	0.0833333
6594	0.0833333
6595	0.0833333
6596	0.0833333
6597	0.0322581
6598	0.0833333
6599	0.0833333
6600	0.0833333
6601	0.0833333
6602	0.0833333
6603	0.137931
6604	0.0833333
6605	0.0833333
6606	0.0833333
6607	0.0833333
6608	0.0833333
6609	0.0833333
6610	0.0833333
6611	0.0833333
6612	0.0833333
6613	0.0833333
6614	0.0833333
6615	0.0833333
6616	0.0833333
6617	0.0833333
6618	0.0833333
6619	0.0833333
6620	0.0833333
6621	0.0833333
6622	0.0833333
6623	0.0833333
6624	0.0833333
6625	0.0833333
6626	0.0833333
6627	0.0833333
6628	0.0833333
6629	0.0833333
6630	0.0833333
6631	0.0833333
6632	0.0833333
6633	0.0833333
6634	0.0833333
6635	0.0833333
6636	0.0833333
6637	0.0833333
6638	0.0833333
6639	0.0833333
6640	0.0833333
6641	0.0833333
6642	0.23301
6643	0.0833333
6644	0.0833333
6645	0.0833333
6646	0.0833333
6647	0.0833333
6648	0.0833333
6649	0.0833333
6650	0.0833333
6651	0.0833333
6652	0.030303
6653	0.0833333
6654	0.0833333
6655	0.0833333
6656	0.0833333
6657	0.0833333
6658	0.0833333
6659	0.0833333
6660	0.0833333
6661	0.0833333
6662	0.0833333
6663	0.0833333
6664	0.0833333
6665	0.0833333
6666	0.0833333
6667	0.0833333
6668	0.0833333
6669	0.0833333
6670	0.0833333
6671	0.0833333
6672	0.0833333
6673	0.0833333
6674	0.0833333
6675	0.0833333
6676	0.0833333
6677	0.0833333
6678	0.0833333
6679	0.0833333
6680	0.0833333
6681	0.0833333
6682	0.0833333
6683	0.0833333
6684	0.0833333
6685	0.0833333
6686	0.0833333
6687	0.0833333
6688	0.0833333
6689	0.0140845
6690	0.0833333
6691	0.0833333
6692	0.0833333
6693	0.0833333
6694	0.0833333
6695	0.0833333
6696	0.0833333
6697	0.0833333
6698	0.0833333
6699	0.0833333
6700	0.0833333
6701	0.0277778
6702	0.0833333
6703	0.0833333
6704	0.116279
6705	0.0833333
6706	0.0833333
6707	0.0833333
6708	0.0227273
6709	0.0833333
6710	0.0833333
6711	0.0833333
6712	0.0833333
6713	0.0833333
6714	0.0833333
6715	0.0833333
6716	0.0833333
6717	0.0833333
6718	0.0833333
6719	0.0833333
6720	0.0833333
6721	0.0833333
6722	0.0833333
6723	0.0833333
6724	0.0833333
6725	0.0833333
6726	0.0833333
6727	0.0833333
6728	0.0833333
6729	0.0833333
6730	0.0833333
6731	0.0833333
6732	0.0833333
6733	0.0833333
6734	0.127273
6735	0.0833333
6736	0.0833333
6737	0.0833333
6738	0.0833333
6739	0.0833333
6740	0.0833333
6741	0.0833333
6742	0.0833333
6743	0.0833333
6744	0.0833333
6745	0.0833333
6746	0.0833333
6747	0.0833333
6748	0.0833333
6749	0.0833333
6750	0.0833333
6751	0.0833333
6752	0.0833333
6753	0.0833333
6754	0.0833333
6755	0.0833333
6756	0.0833333
6757	0.0833333
6758	0.0833333
6759	0.0833333
6760	0.0833333
6761	0.0833333
6762	0.0833333
6763	0.0833333
6764	0.0833333
6765	0.0833333
6766	0.0833333
6767	0.0833333
6768	0.0833333
6769	0.0833333
6770	0.0833333
6771	0.0833333
6772	0.0833333
6773	0.0833333
6774	0.0833333
6775	0.0833333
6776	0.0833333
6777	0.0833333
6778	0.0833333
6779	0.0833333
6780	0.0833333
6781	0.0833333
6782	0.0833333
6783	0.0833333
6784	0.0833333
6785	0.0833333
6786	0.0833333
6787	0.0833333
6788	0.0833333
6789	0.0833333
6790	0.0833333
6791	0.0833333
6792	0.0833333
6793	0.0833333
6794	0.0833333
6795	0.0833333
6796	0.0833333
6797	0.0833333
6798	0.0833333
6799	0.0833333
6800	0.0833333
6801	0.0238095
6802	0.0833333
6803	0.0833333
6804	0.0833333
6805	0.0833333
6806	0.0833333
6807	0.0833333
6808	0.0833333
6809	0.0833333
6810	0.0833333
6811	0.0833333
6812	0.0833333
6813	0.0833333
6814	0.0833333
6815	0.0833333
6816	0.0833333
6817	0.0833333
6818	0.0833333
6819	0.0833333
6820	0.25
6821	0.0833333
6822	0.0833333
6823	0.0833333
6824	0.0833333
6825	0.0833333
6826	0.0833333
6827	0.0833333
6828	0.0833333
6829	0.0833333
6830	0.0833333
6831	0.0833333
6832	0.0833333
6833	0.0833333
6834	0.0833333
6835	0.0833333
6836	0.0833333
6837	0.0833333
6838	0.0833333
6839	0.0833333
6840	0.0833333
6841	0.0833333
6842	0.0833333
6843	0.0833333
6844	0.0833333
6845	0.0833333
6846	0.0833333
6847	0.0833333
6848	0.0833333
6849	0.0833333
6850	0.0833333
6851	0.0833333
6852	0.0833333
6853	0.0833333
6854	0.0869565
6855	0.0833333
6856	0.0833333
6857	0.0833333
6858	0.0833333
6859	0.0833333
6860	0.0769231
6861	0.0833333
6862	0.0833333
6863	0.0833333
6864	0.0833333
6865	0.0833333
6866	0.0833333
6867	0.0833333
6868	0.0833333
6869	0.0833333
6870	0.0833333
6871	0.0833333
6872	0.0833333
6873	0.0833333
6874	0.0833333
6875	0.0833333
6876	0.0833333
6877	0.0833333
6878	0.0833333
6879	0.0833333
6880	0.0833333
6881	0.0833333
6882	0.0833333
6883	0.0833333
6884	0.0833333
6885	0.0833333
6886	0.0833333
6887	0.0833333
6888	0.0833333
6889	0.0833333
6890	0.0833333
6891	0.0833333
6892	0.0833333
6893	0.0833333
6894	0.0833333
6895	0.119403
6896	0.0833333
6897	0.0833333
6898	0.0833333
6899	0.0833333
6900	0.0833333
6901	0.0833333
6902	0.0833333
6903	0.0833333
6904	0.0833333
6905	0.0833333
6906	0.0555556
6907	0.0833333
6908	0.0833333
6909	0.0833333
6910	0.0833333
6911	0.0833333
6912	0.0833333
6913	0.0833333
6914	0.0833333
6915	0.0833333
6916	0.0833333
6917	0.0243902
6918	0.0833333
6919	0.0833333
6920	0.0833333
6921	0.0833333
6922	0.0833333
6923	0.0833333
6924	0.0833333
6925	0.025641
6926	0.0833333
6927	0.0833333
6928	0.0833333
6929	0.0833333
6930	0.0833333
6931	0.0833333
6932	0.0833333
6933	0.0833333
6934	0.0833333
6935	0.0833333
6936	0.0833333
6937	0.0833333
6938	0.0833333
6939	0.0833333
6940	0.0833333
6941	0.0833333
6942	0.0833333
6943	0.0833333
6944	0.0833333
6945	0.0833333
6946	0.0833333
6947	0.0833333
6948	0.0833333
6949	0.0833333
6950	0.0833333
6951	0.0833333
6952	0.0833333
6953	0.0833333
6954	0.0833333
6955	0.0833333
6956	0.0833333
6957	0.0833333
6958	0.0833333
6959	0.0833333
6960	0.0833333
6961	0.0833333
6962	0.0833333
6963	0.0833333
6964	0.0384615
6965	0.0833333
6966	0.0833333
6967	0.03125
6968	0.0833333
6969	0.0833333
6970	0.0833333
6971	0.0833333
6972	0.0833333
6973	0.0833333
6974	0.0833333
6975	0.0833333
6976	0.0833333
6977	0.0833333
6978	0.0833333
6979	0.0833333
6980	0.0833333
6981	0.0833333
6982	0.0833333
6983	0.0833333
6984	0.0833333
6985	0.0833333
6986	0.0833333
6987	0.0833333
6988	0.0833333
6989	0.0833333
6990	0.0833333
6991	0.0833333
6992	0.0833333
6993	0.0833333
6994	0.0833333
6995	0.0833333
6996	0.0833333
6997	0.0833333
6998	0.0833333
6999	0.0833333
7000	0.0833333
7001	0.0833333
7002	0.0833333
7003	0.0833333
7004	0.0833333
7005	0.0833333
7006	0.0833333
7007	0.0833333
7008	0.0833333
7009	0.0833333
7010	0.0833333
7011	0.0833333
7012	0.0833333
7013	0.0833333
7014	0.05
7015	0.03125
7016	0.015873
7017	0.0833333
7018	0.0153846
7019	0.0833333
7020	0.0833333
7021	0.0833333
7022	0.0833333
7023	0.0833333
7024	0.0833333
7025	0.0833333
7026	0.0833333
7027	0.0833333
7028	0.0833333
7029	0.0833333
7030	0.0833333
7031	0.0833333
7032	0.0833333
7033	0.0833333
7034	0.0833333
7035	0.0833333
7036	0.047619
7037	0.0833333
7038	0.0833333
7039	0.0833333
7040	0.0833333
7041	0.0833333
7042	0.0833333
7043	0.0833333
7044	0.0833333
7045	0.0833333
7046	0.0833333
7047	0.0833333
7048	0.0833333
7049	0.0833333
7050	0.0833333
7051	0.0833333
7052	0.0833333
7053	0.0833333
7054	0.0833333
7055	0.0833333
7056	0.0833333
7057	0.0833333
7058	0.0833333
7059	0.0833333
7060	0.0833333
7061	0.0833333
7062	0.0833333
7063	0.0833333
7064	0.0833333
7065	0.0833333
7066	0.0833333
7067	0.0833333
7068	0.0833333
7069	0.0833333
7070	0.0833333
7071	0.0833333
7072	0.0833333
7073	0.0833333
7074	0.0833333
7075	0.0833333
7076	0.0833333
7077	0.0833333
7078	0.0833333
7079	0.0833333
7080	0.0833333
7081	0.0120482
7082	0.0833333
7083	0.0333333
7084	0.04
7085	0.0238095
7086	0.0833333
7087	0.0833333
7088	0.0833333
7089	0.0833333
7090	0.0833333
7091	0.0833333
7092	0.0833333
7093	0.0833333
7094	0.0128205
7095	0.0833333
7096	0.0833333
7097	0.0833333
7098	0.0833333
7099	0.0833333
7100	0.0833333
7101	0.0833333
7102	0.0833333
7103	0.0181818
7104	0.0833333
7105	0.0833333
7106	0.0833333
7107	0.0833333
7108	0.0833333
7109	0.0833333
7110	0.0833333
7111	0.0833333
7112	0.0833333
7113	0.0833333
7114	0.0833333
7115	0.0833333
7116	0.0833333
7117	0.0833333
7118	0.0833333
7119	0.0833333
7120	0.0833333
7121	0.0833333
7122	0.0833333
7123	0.153846
7124	0.0294118
7125	0.027027
7126	0.0833333
7127	0.0833333
7128	0.0833333
7129	0.0833333
7130	0.025
7131	0.0833333
7132	0.0833333
7133	0.0833333
7134	0.0833333
7135	0.0833333
7136	0.0833333
7137	0.0833333
7138	0.0833333
7139	0.0185185
7140	0.0833333
7141	0.0416667
7142	0.1
7143	0.0185185
7144	0.0833333
7145	0.0833333
7146	0.0833333
7147	0.0833333
7148	0.0833333
7149	0.0833333
7150	0.0833333
7151	0.0833333
7152	0.0833333
7153	0.0833333
7154	0.00636943
7155	0.0833333
7156	0.0833333
7157	0.0833333
7158	0.0833333
7159	0.0833333
7160	0.0833333
7161	0.0833333
7162	0.0833333
7163	0.0833333
7164	0.0833333
7165	0.0833333
7166	0.0833333
7167	0.0833333
7168	0.0833333
7169	0.0833333
7170	0.0833333
7171	0.0833333
7172	0.0833333
7173	0.0833333
7174	0.0301205
7175	0.0833333
7176	0.0833333
7177	0.0833333
7178	0.0125
7179	0.0833333
7180	0.0833333
7181	0.0833333
7182	0.0833333
7183	0.0833333
7184	0.0833333
7185	0.0833333
7186	0.0833333
7187	0.0833333
7188	0.0833333
7189	0.0833333
7190	0.0833333
7191	0.0833333
7192	0.0833333
7193	0.0833333
7194	0.0833333
7195	0.0833333
7196	0.0833333
7197	0.0833333
7198	0.0833333
7199	0.0833333
7200	0.0833333
7201	0.0833333
7202	0.0833333
7203	0.0833333
7204	0.0833333
7205	0.0833333
7206	0.0833333
7207	0.084507
7208	0.0833333
7209	0.0833333
7210	0.0833333
7211	0.0833333
7212	0.0833333
7213	0.0833333
7214	0.0833333
7215	0.037037
7216	0.0833333
7217	0.0833333
7218	0.0833333
7219	0.114286
7220	0.0833333
7221	0.0833333
7222	0.0833333
7223	0.0833333
7224	0.0169492
7225	0.0434783
7226	0.0833333
7227	0.0833333
7228	0.037037
7229	0.0833333
7230	0.0833333
7231	0.0833333
7232	0.0833333
7233	0.0833333
7234	0.0833333
7235	0.0833333
7236	0.0833333
7237	0.0833333
7238	0.0833333
7239	0.0833333
7240	0.0833333
7241	0.015873
7242	0.016129
7243	0.0833333
7244	0.0833333
7245	0.0833333
7246	0.0833333
7247	0.0833333
7248	0.0833333
7249	0.0833333
7250	0.0833333
7251	0.0833333
7252	0.0833333
7253	0.0833333
7254	0.0833333
7255	0.0833333
7256	0.0833333
7257	0.0833333
7258	0.0833333
7259	0.0833333
7260	0.0833333
7261	0.0833333
7262	0.0833333
7263	0.0833333
7264	0.0833333
7265	0.0833333
7266	0.0833333
7267	0.0833333
7268	0.0833333
7269	0.0833333
7270	0.0833333
7271	0.0833333
7272	0.0833333
7273	0.0833333
7274	0.0833333
7275	0.0833333
7276	0.0833333
7277	0.0833333
7278	0.0833333
7279	0.0833333
7280	0.0833333
7281	0.0833333
7282	0.0833333
7283	0.0833333
7284	0.0833333
7285	0.0833333
7286	0.0833333
7287	0.0833333
7288	0.0833333
7289	0.0833333
7290	0.0833333
7291	0.0833333
7292	0.0833333
7293	0.0833333
7294	0.0833333
7295	0.0833333
7296	0.0833333
7297	0.0833333
7298	0.0833333
7299	0.0833333
7300	0.0833333
7301	0.0833333
7302	0.0833333
7303	0.0833333
7304	0.0833333
7305	0.0833333
7306	0.0833333
7307	0.0833333
7308	0.0833333
7309	0.0833333
7310	0.0833333
7311	0.0833333
7312	0.0833333
7313	0.0833333
7314	0.0833333
7315	0.0833333
7316	0.0833333
7317	0.0833333
7318	0.0833333
7319	0.0833333
7320	0.0833333
7321	0.0833333
7322	0.0833333
7323	0.0833333
7324	0.0833333
7325	0.0833333
7326	0.0833333
7327	0.0833333
7328	0.0833333
7329	0.0833333
7330	0.0833333
7331	0.0833333
7332	0.0833333
7333	0.0833333
7334	0.0172414
7335	0.0833333
7336	0.0833333
7337	0.0833333
7338	0.0833333
7339	0.0833333
7340	0.0833333
7341	0.0833333
7342	0.0833333
7343	0.0833333
7344	0.0833333
7345	0.0384615
7346	0.0833333
7347	0.0833333
7348	0.0833333
7349	0.0833333
7350	0.0833333
7351	0.0833333
7352	0.103448
7353	0.0833333
7354	0.0833333
7355	0.155172
7356	0.0833333
7357	0.0833333
7358	0.0833333
7359	0.0833333
7360	0.0833333
7361	0.0833333
7362	0.0833333
7363	0.0833333
7364	0.0833333
7365	0.0833333
7366	0.0707071
7367	0.0833333
7368	0.0833333
7369	0.056338
7370	0.0833333
7371	0.0833333
7372	0.0833333
7373	0.0833333
7374	0.0833333
7375	0.0833333
7376	0.0833333
7377	0.0833333
7378	0.0833333
7379	0.0833333
7380	0.0833333
7381	0.0833333
7382	0.0833333
7383	0.0833333
7384	0.0833333
7385	0.0833333
7386	0.0833333
7387	0.0833333
7388	0.0833333
7389	0.0833333
7390	0.0833333
7391	0.0833333
7392	0.0833333
7393	0.0833333
7394	0.25
7395	0.0909091
7396	0.0833333
7397	0.030303
7398	0.0833333
7399	0.0833333
7400	0.0833333
7401	0.0833333
7402	0.0833333
7403	0.0833333
7404	0.030303
7405	0.0357143
7406	0.0952381
7407	0.210526
7408	0.0833333
7409	0.0833333
7410	0.0833333
7411	0.0833333
7412	0.0833333
7413	0.0833333
7414	0.0833333
7415	0.0833333
7416	0.117647
7417	0.0833333
7418	0.0833333
7419	0.0833333
7420	0.0833333
7421	0.0833333
7422	0.0833333
7423	0.0833333
7424	0.0833333
7425	0.0833333
7426	0.0833333
7427	0.0175439
7428	0.0833333
7429	0.0833333
7430	0.0833333
7431	0.0833333
7432	0.0833333
7433	0.0833333
7434	0.0833333
7435	0.0833333
7436	0.0833333
7437	0.0833333
7438	0.117647
7439	0.0833333
7440	0.0833333
7441	0.0833333
7442	0.0833333
7443	0.0833333
7444	0.0833333
7445	0.0833333
7446	0.0833333
7447	0.0833333
7448	0.0833333
7449	0.03125
7450	0.0833333
7451	0.0833333
7452	0.0833333
7453	0.0833333
7454	0.0833333
7455	0.0833333
7456	0.0833333
7457	0.0833333
7458	0.0833333
7459	0.0833333
7460	0.0833333
7461	0.0833333
7462	0.0833333
7463	0.0833333
7464	0.0833333
7465	0.0833333
7466	0.0833333
7467	0.0833333
7468	0.0833333
7469	0.0833333
7470	0.0833333
7471	0.0833333
7472	0.0833333
7473	0.0833333
7474	0.0833333
7475	0.0833333
7476	0.0833333
7477	0.0833333
7478	0.0833333
7479	0.0833333
7480	0.0833333
7481	0.0833333
7482	0.0833333
7483	0.0833333
7484	0.0833333
7485	0.0833333
7486	0.0833333
7487	0.0833333
7488	0.0833333
7489	0.0833333
7490	0.0833333
7491	0.0833333
7492	0.0833333
7493	0.0833333
7494	0.0833333
7495	0.0833333
7496	0.0833333
7497	0.0833333
7498	0.0833333
7499	0.0833333
7500	0.0833333
7501	0.0833333
7502	0.0833333
7503	0.0833333
7504	0.0833333
7505	0.0128205
7506	0.0833333
7507	0.0833333
7508	0.0555556
7509	0.0833333
7510	0.0833333
7511	0.0833333
7512	0.0833333
7513	0.0833333
7514	0.0833333
7515	0.0833333
7516	0.0833333
7517	0.0833333
7518	0.0833333
7519	0.0833333
7520	0.0833333
7521	0.0833333
7522	0.0833333
7523	0.0833333
7524	0.0833333
7525	0.0833333
7526	0.0833333
7527	0.0833333
7528	0.0833333
7529	0.0833333
7530	0.0833333
7531	0.0833333
7532	0.0833333
7533	0.0909091
7534	0.0833333
7535	0.0833333
7536	0.0833333
7537	0.0344828
7538	0.0833333
7539	0.0833333
7540	0.0833333
7541	0.0833333
7542	0.0833333
7543	0.0833333
7544	0.0833333
7545	0.0833333
7546	0.0833333
7547	0.0833333
7548	0.0833333
7549	0.0833333
7550	0.0833333
7551	0.0833333
7552	0.0833333
7553	0.0833333
7554	0.0833333
7555	0.0344828
7556	0.0833333
7557	0.0192308
7558	0.0833333
7559	0.0833333
7560	0.0833333
7561	0.0833333
7562	0.0833333
7563	0.0833333
7564	0.0833333
7565	0.0833333
7566	0.0833333
7567	0.0833333
7568	0.0833333
7569	0.0833333
7570	0.0833333
7571	0.0833333
7572	0.0833333
7573	0.0833333
7574	0.0833333
7575	0.0833333
7576	0.0833333
7577	0.0833333
7578	0.0833333
7579	0.0833333
7580	0.0833333
7581	0.0833333
7582	0.0833333
7583	0.0833333
7584	0.0833333
7585	0.0833333
7586	0.0833333
7587	0.0833333
7588	0.0833333
7589	0.0833333
7590	0.0833333
7591	0.0833333
7592	0.0833333
7593	0.0833333
7594	0.1
7595	0.0833333
7596	0.0833333
7597	0.0833333
7598	0.0833333
7599	0.0833333
7600	0.0833333
7601	0.0833333
7602	0.0833333
7603	0.0833333
7604	0.0833333
7605	0.0833333
7606	0.0947368
7607	0.0833333
7608	0.0833333
7609	0.0833333
7610	0.0833333
7611	0.0833333
7612	0.0833333
7613	0.0833333
7614	0.0833333
7615	0.0833333
7616	0.0833333
7617	0.0833333
7618	0.0833333
7619	0.0833333
7620	0.0833333
7621	0.0833333
7622	0.0833333
7623	0.0833333
7624	0.0833333
7625	0.0833333
7626	0.0163934
7627	0.0833333
7628	0.0833333
7629	0.0833333
7630	0.0833333
7631	0.0833333
7632	0.0833333
7633	0.0833333
7634	0.0833333
7635	0.0833333
7636	0.0833333
7637	0.0833333
7638	0.0833333
7639	0.0833333
7640	0.0833333
7641	0.0833333
7642	0.0833333
7643	0.0833333
7644	0.0833333
7645	0.0833333
7646	0.0833333
7647	0.0833333
7648	0.0833333
7649	0.0833333
7650	0.0833333
7651	0.0833333
7652	0.0833333
7653	0.0625
7654	0.0833333
7655	0.0833333
7656	0.0833333
7657	0.0833333
7658	0.0833333
7659	0.0833333
7660	0.0833333
7661	0.0833333
7662	0.0833333
7663	0.0833333
7664	0.0833333
7665	0.0833333
7666	0.0833333
7667	0.0833333
7668	0.0833333
7669	0.0833333
7670	0.0833333
7671	0.0833333
7672	0.0833333
7673	0.0833333
7674	0.0833333
7675	0.0833333
7676	0.0833333
7677	0.0833333
7678	0.0833333
7679	0.0833333
7680	0.0833333
7681	0.0833333
7682	0.0833333
7683	0.0833333
7684	0.0833333
7685	0.0833333
7686	0.0833333
7687	0.0833333
7688	0.0833333
7689	0.0833333
7690	0.0833333
7691	0.0833333
7692	0.0833333
7693	0.0833333
7694	0.0833333
7695	0.0833333
7696	0.0144928
7697	0.0833333
7698	0.06
7699	0.0487805
7700	0.0833333
7701	0.0833333
7702	0.0833333
7703	0.0833333
7704	0.0833333
7705	0.0833333
7706	0.0114943
7707	0.0833333
7708	0.0833333
7709	0.0833333
7710	0.0833333
7711	0.0833333
7712	0.0833333
7713	0.0833333
7714	0.0833333
7715	0.0833333
7716	0.0833333
7717	0.0833333
7718	0.0833333
7719	0.0833333
7720	0.0833333
7721	0.0833333
7722	0.0833333
7723	0.0833333
7724	0.0833333
7725	0.0833333
7726	0.0833333
7727	0.03125
7728	0.123288
7729	0.0833333
7730	0.0833333
7731	0.0833333
7732	0.0833333
7733	0.0833333
7734	0.0833333
7735	0.129032
7736	0.0833333
7737	0.0833333
7738	0.0833333
7739	0.0833333
7740	0.0833333
7741	0.0833333
7742	0.0833333
7743	0.0833333
7744	0.0833333
7745	0.0833333
7746	0.0833333
7747	0.0833333
7748	0.0833333
7749	0.0833333
7750	0.0833333
7751	0.0833333
7752	0.0833333
7753	0.0833333
7754	0.0833333
7755	0.0163934
7756	0.0833333
7757	0.0833333
7758	0.0833333
7759	0.0833333
7760	0.0833333
7761	0.0833333
7762	0.0833333
7763	0.212121
7764	0.0833333
7765	0.0833333
7766	0.25
7767	0.0132159
7768	0.0833333
7769	0.0833333
7770	0.0833333
7771	0.0833333
7772	0.0833333
7773	0.0833333
7774	0.0833333
7775	0.0833333
7776	0.0833333
7777	0.0833333
7778	0.0833333
7779	0.0833333
7780	0.0833333
7781	0.0833333
7782	0.0833333
7783	0.0833333
7784	0.0833333
7785	0.0833333
7786	0.0833333
7787	0.0833333
7788	0.0833333
7789	0.0833333
7790	0.0833333
7791	0.0833333
7792	0.0833333
7793	0.0833333
7794	0.0833333
7795	0.0833333
7796	0.0833333
7797	0.0833333
7798	0.0833333
7799	0.0833333
7800	0.0833333
7801	0.0833333
7802	0.0833333
7803	0.0833333
7804	0.0833333
7805	0.0833333
7806	0.0833333
7807	0.0833333
7808	0.0833333
7809	0.0833333
7810	0.0833333
7811	0.0833333
7812	0.0833333
7813	0.00949367
7814	0.0833333
7815	0.047619
7816	0.0833333
7817	0.0833333
7818	0.0833333
7819	0.0833333
7820	0.0833333
7821	0.0833333
7822	0.0833333
7823	0.0833333
7824	0.0833333
7825	0.0833333
7826	0.0833333
7827	0.0833333
7828	0.0833333
7829	0.0833333
7830	0.0833333
7831	0.0833333
7832	0.0833333
7833	0.0833333
7834	0.0833333
7835	0.0833333
7836	0.0833333
7837	0.0833333
7838	0.0833333
7839	0.0588235
7840	0.0833333
7841	0.0833333
7842	0.0833333
7843	0.0833333
7844	0.0833333
7845	0.0833333
7846	0.0833333
7847	0.0833333
7848	0.0375
7849	0.0833333
7850	0.0294118
7851	0.0833333
7852	0.0833333
7853	0.0775862
7854	0.0967742
7855	0.0526316
7856	0.0833333
7857	0.0625
7858	0.0833333
7859	0.0833333
7860	0.0833333
7861	0.0833333
7862	0.0833333
7863	0.0833333
7864	0.0833333
7865	0.0833333
7866	0.0833333
7867	0.0833333
7868	0.0833333
7869	0.0833333
7870	0.0833333
7871	0.0833333
7872	0.0833333
7873	0.0833333
7874	0.0833333
7875	0.0833333
7876	0.0833333
7877	0.0833333
7878	0.0833333
7879	0.0833333
7880	0.0833333
7881	0.0833333
7882	0.0833333
7883	0.0833333
7884	0.0833333
7885	0.0833333
7886	0.0833333
7887	0.0833333
7888	0.0833333
7889	0.0833333
7890	0.0833333
7891	0.0833333
7892	0.0263158
7893	0.0833333
7894	0.0833333
7895	0.0833333
7896	0.0833333
7897	0.0833333
7898	0.0833333
7899	0.0833333
7900	0.0833333
7901	0.0833333
7902	0.0833333
7903	0.0833333
7904	0.0833333
7905	0.0833333
7906	0.0833333
7907	0.0833333
7908	0.0833333
7909	0.0833333
7910	0.0833333
7911	0.0434783
7912	0.0833333
7913	0.0833333
7914	0.0833333
7915	0.0833333
7916	0.0833333
7917	0.0833333
7918	0.0833333
7919	0.0384615
7920	0.0357143
7921	0.0833333
7922	0.425926
7923	0.0833333
7924	0.0833333
